ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-06 13:31:50+00:00,-7.7735311265133635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8505,0.0,30.8505,30.8505,0.0,0.0,52.150000000000055,-60.80999999999996,494.78000000000003,448.05,0.0,0.0,0.2773720422991177,0.2773720422991177,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:32:00+00:00,-8.744656043529286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8455,0.0,30.8455,30.8455,0.0,0.0,-514.0799999999999,-23.77000000000002,-430.5199999999999,-930.04,0.0,0.0,0.27670989150935643,0.27670989150935643,0.0030000000000001137,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:32:10+00:00,-8.421052631578883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8455,0.0,30.8455,30.8455,0.0,0.0,-478.11,122.52,-291.9899999999999,644.94,0.0,0.0,0.25731299723668677,0.25731299723668677,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:32:20+00:00,-8.744656043529286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8465,0.0,30.8465,30.8465,0.0,0.0,90.92000000000004,37.78000000000005,264.29000000000013,66.08000000000004,0.0,0.0,0.24893718536466578,0.24893718536466578,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:32:30+00:00,-7.450116610520759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8385,0.0,30.8385,30.8385,0.0,0.0,-521.03,-458.49,-459.05999999999995,-458.28999999999996,0.0,0.0,0.24576303983222156,0.24576303983222156,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:32:40+00:00,-8.425691878929223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8365,0.0,30.8365,30.8365,0.0,0.0,-48.76,474.46000000000004,-145.80999999999997,23.87999999999993,0.0,0.0,0.24698777948578293,0.24698777948578293,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:32:50+00:00,-7.450116610520759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8455,0.0,30.8455,30.8455,0.0,0.0,-22.80999999999979,236.12000000000003,-399.52999999999975,501.9300000000003,0.0,0.0,0.25084336118279016,0.25084336118279016,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:33:00+00:00,-8.421870951023516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8495,0.0,30.8495,30.8495,0.0,0.0,478.48000000000036,184.74999999999997,468.1900000000003,-140.82999999999996,0.0,0.0,0.24741973435981324,0.24741973435981324,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:33:10+00:00,-8.746639022968358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8475,0.0,30.8475,30.8475,0.0,0.0,108.82000000000018,60.17000000000001,75.89000000000041,72.67000000000009,0.0,0.0,0.24874888844812296,0.24874888844812296,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:33:20+00:00,-8.097428256785186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8495,0.0,30.8495,30.8495,0.0,0.0,79.16000000000008,152.76000000000002,-80.42999999999957,348.7699999999999,0.0,0.0,0.2491623032592301,0.2491623032592301,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:33:30+00:00,-6.4775229952064945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8575,0.0,30.8575,30.8575,0.0,0.0,-217.33,-59.14,60.520000000000394,24.670000000000012,0.0,0.0,0.24597974079003834,0.24597974079003834,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:33:40+00:00,-5.501796174633308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.881500000000003,0.0,30.881500000000003,30.881500000000003,0.0,0.0,-537.5799999999998,122.49,-162.66999999999945,-709.2099999999999,0.0,0.0,0.1898476309906465,0.1898476309906465,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:33:50+00:00,-7.11904993042697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.868000000000002,0.0,30.868000000000002,30.868000000000002,0.0,0.0,-356.24999999999994,181.56999999999985,183.02000000000044,439.19999999999993,0.0,0.0,0.18907050830017405,0.18907050830017405,0.0019999999999988916,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:34:00+00:00,-7.443365695792779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8765,0.0,30.8765,30.8765,0.0,0.0,-135.38,17.18000000000001,-737.7899999999996,24.979999999999972,0.0,0.0,0.18531455668142677,0.18531455668142677,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:34:10+00:00,-8.415056477975144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.865499999999997,0.0,30.865499999999997,30.865499999999997,0.0,0.0,79.05999999999995,-8.39,-294.91999999999973,151.75,0.0,0.0,0.18551793823587462,0.18551793823587462,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:34:20+00:00,-5.82618546690425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.878500000000003,0.0,30.878500000000003,30.878500000000003,0.0,0.0,333.98,171.24999999999997,-3.6399999999998576,201.67,0.0,0.0,0.180035207956259,0.180035207956259,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:34:30+00:00,-5.500728037534205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8885,0.0,30.8885,30.8885,0.0,0.0,762.93,17.029999999999994,118.1500000000001,448.81999999999994,0.0,0.0,0.183342100532289,0.183342100532289,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:34:40+00:00,-7.763472860193087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.889499999999998,0.0,30.889499999999998,30.889499999999998,0.0,0.0,171.3699999999999,-83.23000000000002,-397.9099999999999,-306.58,0.0,0.0,0.18317752347876998,0.18317752347876998,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:34:50+00:00,-7.763472860193087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.886499999999998,0.0,30.886499999999998,30.886499999999998,0.0,0.0,-234.69000000000003,326.48,460.2199999999999,4.979999999999984,0.0,0.0,0.18186491454268966,0.18186491454268966,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:35:00+00:00,-8.086427739682408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.884500000000003,0.0,30.884500000000003,30.884500000000003,0.0,0.0,230.29,-137.14,223.47,201.94,0.0,0.0,0.18065096622017557,0.18065096622017557,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:35:10+00:00,-8.086166186888162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.887500000000003,0.0,30.887500000000003,30.887500000000003,0.0,0.0,641.88,-221.48999999999998,395.73999999999995,325.95000000000005,0.0,0.0,0.17947693074649962,0.17947693074649962,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:35:20+00:00,-7.7622174067728285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8955,0.0,30.8955,30.8955,0.0,0.0,-44.14999999999997,23.129999999999995,140.01999999999992,-300.33,0.0,0.0,0.17951569705038,0.17951569705038,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:35:30+00:00,-5.17615088479887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8795,0.0,30.8795,30.8795,0.0,0.0,-609.02,-118.19999999999992,-227.88000000000002,-321.97999999999996,0.0,0.0,0.17689790587411236,0.17689790587411236,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:35:40+00:00,-6.150459665932394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8615,0.0,30.8615,30.8615,0.0,0.0,-531.55,-162.07999999999998,-386.38999999999993,-284.07000000000005,0.0,0.0,0.18559058439623707,0.18559058439623707,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:35:50+00:00,-8.092972063059978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8615,0.0,30.8615,30.8615,0.0,0.0,-149.19999999999993,530.6700000000001,53.78000000000004,528.23,0.0,0.0,0.18672720335595752,0.18672720335595752,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:36:00+00:00,-8.095592759301375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8595,0.0,30.8595,30.8595,0.0,0.0,119.87000000000006,310.45000000000005,-404.26999999999987,-498.03,0.0,0.0,0.1847998782252759,0.1847998782252759,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:36:10+00:00,-8.095854922279333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8525,0.0,30.8525,30.8525,0.0,0.0,185.01000000000002,135.24,56.1100000000001,307.23,0.0,0.0,0.1851139991530613,0.1851139991530613,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:36:20+00:00,-6.803161850459131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8355,0.0,30.8355,30.8355,0.0,0.0,262.36999999999995,82.18999999999998,-42.59000000000002,-85.43000000000009,0.0,0.0,0.18688016599136825,0.18688016599136825,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:36:30+00:00,-8.423780981694412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8355,0.0,30.8355,30.8355,0.0,0.0,642.6899999999998,-199.95000000000002,281.4,630.13,0.0,0.0,0.1876603739500095,0.1876603739500095,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:36:40+00:00,-7.775042114810599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8495,0.0,30.8495,30.8495,0.0,0.0,109.22999999999988,-173.55,-381.87,-15.420000000000034,0.0,0.0,0.18781475405565906,0.18781475405565906,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:36:50+00:00,-7.1266601878853315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8495,0.0,30.8495,30.8495,0.0,0.0,340.36000000000007,11.709999999999987,234.62000000000012,171.51000000000013,0.0,0.0,0.18839626843500717,0.18839626843500717,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:37:00+00:00,-8.421870951023516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8365,0.0,30.8365,30.8365,0.0,0.0,-187.83999999999992,156.70999999999998,407.43,-318.77000000000004,0.0,0.0,0.18854994576715103,0.18854994576715103,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:37:10+00:00,-8.098739836081046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8455,0.0,30.8455,30.8455,0.0,0.0,289.65999999999985,-10.55,524.1899999999999,633.9999999999999,0.0,0.0,0.18757669465647078,0.18757669465647078,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:37:20+00:00,-7.774286547244132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8465,0.0,30.8465,30.8465,0.0,0.0,319.72999999999996,-0.639999999999997,419.43999999999994,-14.68999999999996,0.0,0.0,0.1857370206834206,0.1857370206834206,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:37:30+00:00,-8.098215153379735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8465,0.0,30.8465,30.8465,0.0,0.0,-202.31999999999996,-73.26000000000002,36.629999999999995,6.069999999999984,0.0,0.0,0.18019083826308732,0.18019083826308732,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:37:40+00:00,-8.098739836081046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8425,0.0,30.8425,30.8425,0.0,0.0,-38.58999999999995,-23.27999999999994,47.400000000000084,-73.50999999999998,0.0,0.0,0.18148246565069848,0.18148246565069848,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:37:50+00:00,-13.599274705349565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8485,0.0,30.8485,30.8485,0.0,0.0,-170.94000000000005,-507.25000000000006,-228.08000000000015,-210.73000000000002,0.0,0.0,0.17958057461989319,0.17958057461989319,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:38:00+00:00,-7.447463005536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8615,0.0,30.8615,30.8615,0.0,0.0,197.80000000000004,129.51000000000002,733.91,21.180000000000017,0.0,0.0,0.186858267943808,0.186858267943808,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:38:10+00:00,-9.388151505341506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.865499999999997,0.0,30.865499999999997,30.865499999999997,0.0,0.0,263.82000000000005,-282.06,534.2800000000001,148.52000000000007,0.0,0.0,0.1860739989653681,0.1860739989653681,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:38:20+00:00,-8.415873632420471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.865499999999997,0.0,30.865499999999997,30.865499999999997,0.0,0.0,-116.7199999999999,-22.23,-111.59999999999982,-568.29,0.0,0.0,0.1870091571060017,0.1870091571060017,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:38:30+00:00,-8.412605966478937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8765,0.0,30.8765,30.8765,0.0,0.0,-88.25000000000006,-10.799999999999981,436.69,468.21999999999986,0.0,0.0,0.18866544624622275,0.18866544624622275,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:38:40+00:00,-8.088782476461184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.880499999999998,0.0,30.880499999999998,30.880499999999998,0.0,0.0,-2111.2700000000004,-1457.8800000000003,-1790.3000000000002,-2323.26,0.0,0.0,0.18870016932449366,0.18870016932449366,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:38:50+00:00,-8.413150401242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8735,0.0,30.8735,30.8735,0.0,0.0,-28.94000000000037,179.92000000000002,-21.470000000000283,222.54999999999976,0.0,0.0,0.18854802322058334,0.18854802322058334,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:39:00+00:00,-8.412061602174129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.881500000000003,0.0,30.881500000000003,30.881500000000003,0.0,0.0,2408.08,-49.00000000000001,400.51999999999964,646.89,0.0,0.0,0.18815677618605536,0.18815677618605536,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:39:10+00:00,-8.411517308314396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.874000000000002,0.0,30.874000000000002,30.874000000000002,0.0,0.0,-203.23000000000002,-243.01999999999998,-482.75000000000034,-825.85,0.0,0.0,0.18318096886102483,0.18318096886102483,0.004000000000001336,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:39:20+00:00,-7.119280305482498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.860500000000002,0.0,30.860500000000002,30.860500000000002,0.0,0.0,-1115.5799999999997,-247.50999999999985,-970.8500000000001,-1025.8499999999997,0.0,0.0,0.1832621494892798,0.1832621494892798,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:39:30+00:00,-8.093496066560451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8595,0.0,30.8595,30.8595,0.0,0.0,-936.9699999999998,-68.30999999999997,-386.2700000000002,244.48000000000002,0.0,0.0,0.1842553256645761,0.1842553256645761,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:39:40+00:00,-8.740975751886117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8565,0.0,30.8565,30.8565,0.0,0.0,-215.08999999999983,-137.95000000000002,-760.7300000000001,17.44,0.0,0.0,0.18425601449879117,0.18425601449879117,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:39:50+00:00,-8.094282199054128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8525,0.0,30.8525,30.8525,0.0,0.0,370.25000000000006,-1.740000000000002,1772.9900000000002,88.67000000000003,0.0,0.0,0.18306564843315565,0.18306564843315565,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:40:00+00:00,-8.093496066560451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8645,0.0,30.8645,30.8645,0.0,0.0,478.0399999999999,0.5899999999999936,350.0600000000001,367.70999999999987,0.0,0.0,0.18298470553395657,0.18298470553395657,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:40:10+00:00,-9.386632141123131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8735,0.0,30.8735,30.8735,0.0,0.0,2199.2999999999997,-387.47999999999996,1750.19,1906.14,0.0,0.0,0.1815831304187665,0.1815831304187665,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:40:20+00:00,-7.119971520114572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8765,0.0,30.8765,30.8765,0.0,0.0,-641.17,-189.75999999999996,39.49000000000014,-2853.48,0.0,0.0,0.18377424664931497,0.18377424664931497,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:40:30+00:00,-7.765984985762655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8765,0.0,30.8765,30.8765,0.0,0.0,-2479.52,114.37,435.74999999999983,261.55999999999995,0.0,0.0,0.1837735534330386,0.1837735534330386,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:40:40+00:00,-8.412333775520045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.877000000000002,0.0,30.877000000000002,30.877000000000002,0.0,0.0,37.86999999999989,-412.07000000000005,114.07999999999979,-87.60000000000008,0.0,0.0,0.1837727904084678,0.1837727904084678,0.0019999999999988916,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:40:50+00:00,-8.73560243302738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.878500000000003,0.0,30.878500000000003,30.878500000000003,0.0,0.0,96.99000000000001,-475.65999999999997,118.32999999999986,-619.8399999999999,0.0,0.0,0.18393109411999967,0.18393109411999967,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:41:00+00:00,-8.087474120082357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.887500000000003,0.0,30.887500000000003,30.887500000000003,0.0,0.0,279.86000000000007,397.78000000000003,931.5099999999999,609.23,0.0,0.0,0.1843245401342777,0.1843245401342777,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:41:10+00:00,-7.764226327197732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.887500000000003,0.0,30.887500000000003,30.887500000000003,0.0,0.0,515.51,48.29000000000001,469.62999999999994,-65.55000000000005,0.0,0.0,0.1833702859535714,0.1833702859535714,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:41:20+00:00,-7.440476190476089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.878500000000003,0.0,30.878500000000003,30.878500000000003,0.0,0.0,-1159.68,-559.46,-2910.46,-1099.34,0.0,0.0,0.18115900011621766,0.18115900011621766,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 13:41:30+00:00,-9.057677999546693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8885,0.0,30.8885,30.8885,0.0,0.0,-777.67,-282.3,89.96999999999991,-189.92000000000004,0.0,0.0,0.17534652429315747,0.17534652429315747,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
